label,protocol,seed,nNodes,nSources,fieldSize,waterDepth,maxSpeed,basePipeR,commRange,packetInterval,payloadBytes,bitRate,simTime,generated,delivered,duplicates,dropped,transmissions,fallbacks,pdr_pct,throughput_kbps,mean_delay_s,mean_hops,lifetime_s,lifetime_censored,jain_fairness,energy_gap_J,mean_consumed_J
s4_radius,dbr,17,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,13,101,0,210,0,7.975460,0.024440,32.140408,0.923077,-1.000000,1,0.722470,5.617585,8.490000
s4_radius,dbr,19,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,32,0,211,0,3.636364,0.011280,6.472296,1.333333,-1.000000,1,0.610613,9.260194,9.016000
s4_radius,dbr,18,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,48,0,211,0,3.636364,0.011280,17.643446,1.333333,-1.000000,1,0.731921,5.455389,8.600000
s4_radius,dbr,20,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,6,62,0,211,0,3.658537,0.011280,11.603822,1.000000,-1.000000,1,0.790405,5.083818,10.708000
s4_radius,adaptive,1,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,90,146,25,1078,17,54.878049,1.286400,1.432104,0.555556,-1.000000,1,0.973166,2.051151,37.700000
s4_radius,adaptive,2,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,75,224,30,1075,3,45.731707,0.710400,0.993742,0.360000,-1.000000,1,0.985507,1.160942,39.760000
s4_radius,adaptive,3,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,80,173,21,1126,10,48.484848,1.043200,1.665645,0.775000,-1.000000,1,0.973587,1.866634,34.862000
s4_radius,adaptive,4,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,81,220,19,1075,14,49.693252,0.986880,1.086416,0.395062,-1.000000,1,0.972883,2.179807,39.640000
s4_radius,adaptive,5,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,79,161,19,1109,11,47.878788,1.118720,2.020333,0.974684,-1.000000,1,0.968257,2.355598,36.506000
s4_radius,adaptive,6,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,65,168,6,1160,3,39.393939,0.832000,1.324751,0.523077,-1.000000,1,0.968581,2.317655,36.294000
s4_radius,adaptive,7,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,63,144,21,1046,1,38.181818,0.829440,1.672886,0.746032,-1.000000,1,0.975605,1.880894,38.074000
s4_radius,adaptive,9,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,81,154,35,1102,12,49.693252,1.178880,1.605396,0.716049,-1.000000,1,0.973261,1.940807,35.800000
s4_radius,adaptive,8,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,76,204,35,1116,22,46.341463,0.826880,1.785470,0.907895,-1.000000,1,0.978790,1.561006,36.404000
s4_radius,adaptive,10,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,85,174,35,1166,4,51.515152,1.164800,1.532552,0.694118,-1.000000,1,0.984048,1.197242,37.224000
s4_radius,adaptive,12,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,103,209,20,1100,28,62.424242,1.264640,1.327241,0.533981,-1.000000,1,0.979247,1.631871,38.904000
s4_radius,adaptive,11,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,101,142,45,1034,14,61.212121,1.377280,1.277036,0.465347,-1.000000,1,0.969554,2.412048,39.000000
s4_radius,adaptive,13,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,98,135,29,1134,0,59.393939,1.546240,1.995657,1.000000,-1.000000,1,0.975826,1.843498,37.664000
s4_radius,adaptive,14,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,66,182,25,1155,12,40.000000,0.871680,2.119254,1.121212,-1.000000,1,0.977721,1.663902,36.922000
s4_radius,adaptive,15,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,88,154,34,1088,13,53.658537,1.091840,1.282650,0.534091,-1.000000,1,0.974748,1.813933,35.458000
s4_radius,adaptive,16,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,81,173,3,1148,5,49.090909,1.063680,2.028387,1.037037,-1.000000,1,0.982262,1.276776,35.668000
s4_radius,adaptive,17,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,83,181,57,1126,2,50.920245,0.912640,1.199394,0.481928,-1.000000,1,0.971035,2.221855,37.790000
s4_radius,adaptive,18,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,89,176,4,1143,0,53.939394,1.246720,1.707138,0.797753,-1.000000,1,0.972741,1.974450,35.716000
s4_radius,adaptive,19,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,67,250,2,1094,1,40.606061,0.834560,1.697639,0.835821,-1.000000,1,0.970149,2.393150,39.478000
s4_radius,vbf,1,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,75,0,494,0,12.804878,0.455280,4.457788,1.000000,-1.000000,1,0.863013,3.814164,12.898000
s4_radius,adaptive,20,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,84,154,44,1101,10,51.219512,1.259520,1.597105,0.666667,-1.000000,1,0.970990,2.263271,38.434000
s4_radius,vbf,2,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,48,0,490,0,12.804878,0.455280,3.584941,1.000000,-1.000000,1,0.855943,3.974469,12.724000
s4_radius,vbf,3,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,56,0,575,0,12.121212,0.433600,4.118352,1.000000,-1.000000,1,0.843298,4.878874,14.244000
s4_radius,vbf,4,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,22,80,0,535,0,13.496933,0.476960,4.600004,1.000000,-1.000000,1,0.863777,4.147941,14.112000
s4_radius,vbf,5,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,26,63,0,624,0,15.757576,0.563680,5.198905,1.000000,-1.000000,1,0.906255,2.958582,15.004000
s4_radius,vbf,6,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,58,0,594,0,12.727273,0.455280,4.654771,1.000000,-1.000000,1,0.886955,3.415070,14.200000
s4_radius,vbf,7,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,68,0,520,0,11.515152,0.411920,4.561912,1.000000,-1.000000,1,0.898170,2.937114,13.648000
s4_radius,vbf,9,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,20,78,0,567,0,12.269939,0.433600,5.510938,1.000000,-1.000000,1,0.831304,5.220585,14.048000
s4_radius,vbf,8,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,27,45,0,597,0,16.463415,0.585360,5.099168,1.000000,-1.000000,1,0.891374,3.267885,14.178000
s4_radius,vbf,10,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,60,0,697,0,13.939394,0.498640,5.342558,1.000000,-1.000000,1,0.941324,1.820721,15.046000
s4_radius,vbf,11,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,66,0,471,0,14.545455,0.520320,3.475012,1.000000,-1.000000,1,0.830649,4.711634,12.624000
s4_radius,vbf,12,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,52,0,581,0,12.727273,0.455280,4.307172,1.000000,-1.000000,1,0.889014,3.268567,13.860000
s4_radius,vbf,13,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,71,0,594,0,10.909091,0.390240,6.050520,1.000000,-1.000000,1,0.901654,2.822566,13.608000
s4_radius,vbf,14,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,70,0,656,0,12.727273,0.455280,4.482761,1.000000,-1.000000,1,0.889574,3.513700,14.980000
s4_radius,vbf,15,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,20,54,0,535,0,12.195122,0.433600,3.004348,1.000000,-1.000000,1,0.829808,5.153493,13.732000
s4_radius,vbf,16,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,26,69,0,623,0,15.757576,0.563680,5.066264,1.000000,-1.000000,1,0.929895,2.096301,14.408000
s4_radius,vbf,17,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,21,68,0,571,0,12.883436,0.455280,4.487950,1.000000,-1.000000,1,0.826774,5.447230,14.232000
s4_radius,vbf,18,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,52,0,613,0,13.333333,0.476960,4.984212,1.000000,-1.000000,1,0.880978,3.548576,13.964000
s4_radius,vbf,19,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,60,0,523,0,11.515152,0.411920,4.621667,1.000000,-1.000000,1,0.815631,5.213071,12.702000
s4_radius,vbf,20,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,22,76,0,562,0,13.414634,0.476960,3.736320,1.000000,-1.000000,1,0.879486,3.708592,14.400000
s4_radius,hhvbf,1,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,67,0,566,0,12.804878,0.455280,3.874779,1.000000,-1.000000,1,0.874390,3.827322,14.214000
s4_radius,hhvbf,3,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,31,0,580,0,12.727273,0.455280,3.852294,1.000000,-1.000000,1,0.860228,4.099784,13.564000
s4_radius,hhvbf,2,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,45,0,540,0,14.024390,0.498640,3.965605,1.000000,-1.000000,1,0.863386,3.924961,13.312000
s4_radius,hhvbf,4,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,24,80,0,583,0,14.723926,0.520320,4.929841,1.000000,-1.000000,1,0.874419,3.909826,14.524000
s4_radius,hhvbf,5,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,60,0,682,0,13.333333,0.476960,5.520091,1.000000,-1.000000,1,0.904769,3.025713,15.092000
s4_radius,hhvbf,6,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,57,0,675,0,13.939394,0.498640,5.889855,1.000000,-1.000000,1,0.914070,2.826451,15.708000
s4_radius,hhvbf,7,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,61,0,584,0,12.727273,0.455280,5.018405,1.000000,-1.000000,1,0.910061,2.607606,13.814000
s4_radius,hhvbf,8,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,24,49,0,619,0,14.634146,0.520320,4.611681,1.000000,-1.000000,1,0.883650,3.559576,14.352000
s4_radius,hhvbf,9,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,20,86,0,620,0,12.269939,0.433600,4.898899,1.000000,-1.000000,1,0.874104,4.032661,14.940000
s4_radius,hhvbf,10,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,59,0,704,0,13.939394,0.498640,4.856439,1.000000,-1.000000,1,0.944956,1.716401,15.150000
s4_radius,hhvbf,11,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,67,0,517,0,13.939394,0.498640,3.291864,1.000000,-1.000000,1,0.849507,4.351797,13.282000
s4_radius,hhvbf,12,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,29,57,0,600,0,17.575758,0.628720,4.957329,1.000000,-1.000000,1,0.906022,2.990078,15.124000
s4_radius,hhvbf,13,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,71,0,679,0,12.121212,0.433600,5.050010,1.000000,-1.000000,1,0.896514,3.315717,15.146000
s4_radius,hhvbf,14,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,79,0,713,0,11.515152,0.411920,5.321409,1.000000,-1.000000,1,0.906200,3.156561,15.998000
s4_radius,hhvbf,16,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,25,50,0,682,0,15.151515,0.542000,5.346575,1.000000,-1.000000,1,0.912220,2.783643,15.128000
s4_radius,hhvbf,15,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,50,0,563,0,14.024390,0.498640,3.583063,1.000000,-1.000000,1,0.826275,5.387950,14.032000
s4_radius,hhvbf,17,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,22,57,0,579,0,13.496933,0.476960,3.998584,1.000000,-1.000000,1,0.820411,5.720734,14.356000
s4_radius,hhvbf,18,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,52,0,666,0,14.545455,0.520320,5.365198,1.000000,-1.000000,1,0.886388,3.519451,14.556000
s4_radius,hhvbf,19,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,49,0,573,0,9.696970,0.346880,5.382742,1.000000,-1.000000,1,0.818939,5.190187,12.906000
s4_radius,hhvbf,20,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,68,0,610,0,12.804878,0.455280,4.391666,1.000000,-1.000000,1,0.906351,2.876599,14.604000
s4_radius,dbr,1,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,8,87,0,213,0,4.878049,0.015040,25.443554,0.500000,-1.000000,1,0.827947,4.233911,11.146000
s4_radius,dbr,2,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,98,0,213,0,7.317073,0.022560,28.350260,0.750000,-1.000000,1,0.844632,3.649003,10.754000
s4_radius,dbr,3,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,85,0,214,0,6.060606,0.018800,28.822184,1.400000,-1.000000,1,0.740136,6.129222,10.032000
s4_radius,dbr,4,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,9,89,0,210,0,5.521472,0.016920,7.134072,0.888889,-1.000000,1,0.819088,4.205046,10.466000
s4_radius,dbr,5,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,22,0,212,0,3.636364,0.011280,21.883672,1.500000,-1.000000,1,0.767297,5.193646,9.690000
s4_radius,dbr,6,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,8,71,0,211,0,4.848485,0.015040,21.195921,0.750000,-1.000000,1,0.789024,4.282325,8.952000
s4_radius,dbr,8,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,24,0,213,0,7.317073,0.022560,11.687887,1.083333,-1.000000,1,0.748258,5.135975,8.732000
s4_radius,dbr,7,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,42,0,210,0,4.242424,0.013160,43.428733,1.000000,-1.000000,1,0.767889,6.224478,11.648000
s4_radius,dbr,9,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,6,65,0,210,0,3.680982,0.011280,6.723122,1.500000,-1.000000,1,0.769234,4.832043,9.104000
s4_radius,dbr,10,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,53,0,213,0,6.060606,0.018800,31.628340,2.300000,-1.000000,1,0.742194,5.287904,8.738000
s4_radius,dbr,11,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,94,0,213,0,7.878788,0.024440,22.661457,1.153846,-1.000000,1,0.830967,4.008316,10.762000
s4_radius,dbr,12,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,101,0,214,0,7.878788,0.024440,17.366593,1.384615,-1.000000,1,0.807779,4.689846,10.902000
s4_radius,dbr,13,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,9,70,0,213,0,5.454545,0.016920,15.750812,1.111111,-1.000000,1,0.797989,4.287613,9.420000
s4_radius,dbr,14,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,10,0,213,0,4.242424,0.013160,18.922895,1.000000,-1.000000,1,0.744043,4.924527,8.208000
s4_radius,dbr,15,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,9,110,0,212,0,5.487805,0.016920,20.268908,0.444444,-1.000000,1,0.756035,5.873934,10.366000
s4_radius,dbr,16,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,12,24,0,212,0,7.272727,0.022560,20.730813,2.166667,-1.000000,1,0.702724,6.520253,9.052000
s4_radius,dbr,17,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,163,13,101,0,210,0,7.975460,0.024440,32.140408,0.923077,-1.000000,1,0.722470,5.617585,8.490000
s4_radius,dbr,18,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,48,0,211,0,3.636364,0.011280,17.643446,1.333333,-1.000000,1,0.731921,5.455389,8.600000
s4_radius,dbr,19,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,32,0,211,0,3.636364,0.011280,6.472296,1.333333,-1.000000,1,0.610613,9.260194,9.016000
s4_radius,dbr,20,50,5,500.000000,500.000000,3.000000,250.000000,250.000000,6.000000,512,10000.000000,200.000000,164,6,62,0,211,0,3.658537,0.011280,11.603822,1.000000,-1.000000,1,0.790405,5.083818,10.708000
